"","outer_sum_original","outer_sum_radiusPenalty","seeds_no","f1","prec","rec","mcc","det_rate","time_vector","TP","TN","FP","FN","TPR","FPR","PPV","aucroc","aucpr","negf1","AR"
"80",1,3,2,0,0,0,-0.0156517715286264,0,1,0,154,2,3,0,0.0128205128205128,0,0.493589743589744,0.5,0.984025559105431,0
"81",1.66666666666667,1.66666666666667,3,0,0,0,-0.0247933884297521,0,1.29999999999995,0,118,3,3,0,0.0247933884297521,0,0.487603305785124,0.5,0.975206611570248,0
"82",1,3,4,0.285714285714286,0.25,0.333333333333333,0.27279475960618,0.333333333333333,1.72000000000003,1,152,3,2,0.333333333333333,0.0193548387096774,0.25,0.656989247311828,0.458333333333333,0.983818770226537,0.442825928623453
"83",1,1,3,0,0,0,-0.0180722891566265,0,1.86999999999989,0,163,3,3,0,0.0180722891566265,0,0.490963855421687,0.5,0.981927710843373,0
"84",1.33333333333333,3.33333333333333,4,0,0,0,-0.0227155425212127,0,2,0,149,4,3,0,0.0261437908496732,0,0.486928104575163,0.5,0.977049180327869,0
"85",1,3,4,0,0,0,-0.0214496484029262,0,2.36999999999989,0,158,4,3,0,0.0246913580246914,0,0.487654320987654,0.5,0.978328173374613,0
"86",1,1,3,0,0,0,-0.0191082802547771,0,1.55999999999995,0,154,3,3,0,0.0191082802547771,0,0.490445859872611,0.5,0.980891719745223,0
"87",1.33333333333333,1.33333333333333,3,0,0,0,-0.0205479452054795,0,1.00999999999999,0,143,3,3,0,0.0205479452054795,0,0.48972602739726,0.5,0.979452054794521,0
"88",1.33333333333333,3.33333333333333,4,0,0,0,-0.020681295814776,0,1.81999999999994,0,164,4,3,0,0.0238095238095238,0,0.488095238095238,0.5,0.97910447761194,0
"89",1.33333333333333,3.33333333333333,4,0,0,0,-0.0236458825314962,0,1.25,0,143,4,3,0,0.0272108843537415,0,0.486394557823129,0.5,0.976109215017065,0
"90",1.66666666666667,3.66666666666667,4,0,0,0,-0.0236458825314962,0,1.06000000000017,0,143,4,3,0,0.0272108843537415,0,0.486394557823129,0.5,0.976109215017065,0
"91",2,5,4,0,0,0,-0.0228654817234201,0,1.13999999999987,0,148,4,3,0,0.0263157894736842,0,0.486842105263158,0.5,0.976897689768977,0
"92",1.66666666666667,4.66666666666667,4,0.285714285714286,0.25,0.333333333333333,0.274774035192601,0.333333333333333,1.20000000000005,1,174,3,2,0.333333333333333,0.0169491525423729,0.25,0.65819209039548,0.458333333333333,0.985835694050991,0.443029917250159
"93",0.666666666666667,3.66666666666667,2,0,0,0,-0.0147117164422837,0,1.02999999999997,0,164,2,3,0,0.0120481927710843,0,0.493975903614458,0.5,0.984984984984985,0
"94",1.33333333333333,3.33333333333333,4,0,0,0,-0.0261443492808001,0,0.980000000000018,0,129,4,3,0,0.0300751879699248,0,0.484962406015038,0.5,0.973584905660377,0
"95",0.666666666666667,2.66666666666667,2,0,0,0,-0.0182119454902718,0,0.769999999999982,0,132,2,3,0,0.0149253731343284,0,0.492537313432836,0.5,0.981412639405204,0
"96",0.666666666666667,2.66666666666667,2,0,0,0,-0.0157524270452644,0,0.940000000000055,0,153,2,3,0,0.0129032258064516,0,0.493548387096774,0.5,0.983922829581994,0
"97",1,1,3,0,0,0,-0.0191082802547771,0,1.5,0,154,3,3,0,0.0191082802547771,0,0.490445859872611,0.5,0.980891719745223,0
"98",1,4,2,0,0,0,-0.0195180014589707,0,0.860000000000127,0,123,2,3,0,0.016,0,0.492,0.5,0.9800796812749,0
"99",1.33333333333333,3.33333333333333,4,0,0,0,-0.0221349475709486,0,1.70000000000005,0,153,4,3,0,0.0254777070063694,0,0.487261146496815,0.5,0.977635782747604,0
"100",0.666666666666667,3.66666666666667,2,0,0,0,-0.0171895075182102,0,1.41999999999985,0,140,2,3,0,0.0140845070422535,0,0.492957746478873,0.5,0.982456140350877,0
