"","outer_sum_original","outer_sum_radiusPenalty","seeds_no","f1","prec","rec","mcc","det_rate","time_vector","TP","TN","FP","FN","TPR","FPR","PPV","aucroc","aucpr","negf1","AR"
"29",1.33333333333333,4.33333333333333,2,0,0,0,-0.0136462353523734,0,0.640000000000001,0,177,2,3,0,0.0111731843575419,0,0.494413407821229,0.5,0.986072423398329,0
"30",1,4,2,0,0,0,-0.0163846384103808,0,0.480000000000004,0,147,2,3,0,0.0134228187919463,0,0.493288590604027,0.5,0.983277591973244,0
"31",1.66666666666667,3.66666666666667,4,0,0,0,-0.0230174135059374,0,0.700000000000003,0,147,4,3,0,0.0264900662251656,0,0.486754966887417,0.5,0.976744186046512,0
"32",1.66666666666667,4.66666666666667,4,0,0,0,-0.0204372665893868,0,0.859999999999999,0,166,4,3,0,0.0235294117647059,0,0.488235294117647,0.5,0.979351032448378,0
"33",2,5,4,0,0,0,-0.0209312231072793,0,0.5,0,162,4,3,0,0.0240963855421687,0,0.487951807228916,0.5,0.978851963746224,0
"34",1.66666666666667,4.66666666666667,4,0,0,0,-0.0265450348008399,0,0.349999999999994,0,127,4,3,0,0.0305343511450382,0,0.484732824427481,0.5,0.973180076628352,0
"35",2.33333333333333,2.33333333333333,3,0,0,0,-0.0192307692307692,0,0.700000000000003,0,153,3,3,0,0.0192307692307692,0,0.490384615384615,0.5,0.980769230769231,0
"36",1,4,2,0,0,0,-0.0142000001893333,0,0.559999999999988,0,170,2,3,0,0.0116279069767442,0,0.494186046511628,0.5,0.985507246376811,0
"37",1.66666666666667,4.66666666666667,4,0,0,0,-0.0230174135059374,0,0.730000000000004,0,147,4,3,0,0.0264900662251656,0,0.486754966887417,0.5,0.976744186046512,0
"38",1.66666666666667,3.66666666666667,4,0,0,0,-0.0201989290811694,0,1.47,0,168,4,3,0,0.0232558139534884,0,0.488372093023256,0.5,0.979591836734694,0
"39",1.66666666666667,4.66666666666667,4,0,0,0,-0.0214496484029262,0,1.22,0,158,4,3,0,0.0246913580246914,0,0.487654320987654,0.5,0.978328173374613,0
"40",1,3,2,0,0,0,-0.016494973922429,0,0.700000000000003,0,146,2,3,0,0.0135135135135135,0,0.493243243243243,0.5,0.983164983164983,0
"41",1.33333333333333,4.33333333333333,2,0,0,0,-0.0142000001893333,0,0.629999999999995,0,170,2,3,0,0.0116279069767442,0,0.494186046511628,0.5,0.985507246376811,0
"42",1.66666666666667,4.66666666666667,4,0,0,0,-0.0253782040683467,0,0.419999999999987,0,133,4,3,0,0.0291970802919708,0,0.485401459854015,0.5,0.974358974358974,0
"43",0.333333333333333,4.33333333333333,1,0,0,0,-0.0107582870727984,0,0.5,0,159,1,3,0,0.00625,0,0.496875,0.5,0.987577639751553,0
"44",2.33333333333333,2.33333333333333,3,0,0,0,-0.0182926829268293,0,0.5,0,161,3,3,0,0.0182926829268293,0,0.490853658536585,0.5,0.981707317073171,0
"45",1.33333333333333,4.33333333333333,2,0,0,0,-0.0208469099612542,0,0.420000000000002,0,115,2,3,0,0.0170940170940171,0,0.491452991452991,0.5,0.978723404255319,0
"46",1.66666666666667,4.66666666666667,4,0,0,0,-0.0217186121381535,0,0.710000000000008,0,156,4,3,0,0.025,0,0.4875,0.5,0.978056426332289,0
"47",1,4,2,0,0,0,-0.0141181551261429,0,1.09,0,171,2,3,0,0.0115606936416185,0,0.494219653179191,0.5,0.985590778097983,0
"48",1.66666666666667,4.66666666666667,4,0,0,0,-0.0225675569555432,0,1.11,0,150,4,3,0,0.025974025974026,0,0.487012987012987,0.5,0.977198697068404,0
"49",1.66666666666667,1.66666666666667,3,0,0,0,-0.0201342281879195,0,0.660000000000011,0,146,3,3,0,0.0201342281879195,0,0.48993288590604,0.5,0.979865771812081,0
"50",2.33333333333333,5.33333333333333,4,0,0,0,-0.032527134204091,0,0.390000000000001,0,103,4,3,0,0.0373831775700935,0,0.481308411214953,0.5,0.967136150234742,0
"51",1.66666666666667,1.66666666666667,3,0,0,0,-0.0189873417721519,0,0.719999999999999,0,155,3,3,0,0.0189873417721519,0,0.490506329113924,0.5,0.981012658227848,0
"52",1.33333333333333,4.33333333333333,2,0,0,0,-0.019211831984196,0,0.450000000000003,0,125,2,3,0,0.015748031496063,0,0.492125984251969,0.5,0.980392156862745,0
"53",1.66666666666667,3.66666666666667,4,0,0,0,-0.023485569615051,0,0.439999999999998,0,144,4,3,0,0.027027027027027,0,0.486486486486487,0.5,0.976271186440678,0
"54",2,5,4,0,0,0,-0.023485569615051,0,0.689999999999998,0,144,4,3,0,0.027027027027027,0,0.486486486486487,0.5,0.976271186440678,0
"55",0.333333333333333,3.33333333333333,2,0.4,0.5,0.333333333333333,0.400333654581765,0.333333333333333,0.629999999999995,1,179,1,2,0.333333333333333,0.00555555555555556,0.5,0.663888888888889,0.583333333333333,0.991689750692521,0.570063694267516
"56",1,4,2,0,0,0,-0.0163846384103808,0,0.669999999999987,0,147,2,3,0,0.0134228187919463,0,0.493288590604027,0.5,0.983277591973244,0
"57",1,4,2,0,0,0,-0.0140372481268719,0,0.560000000000002,0,172,2,3,0,0.0114942528735632,0,0.494252873563218,0.5,0.98567335243553,0
"58",1.33333333333333,3.33333333333333,4,0.285714285714286,0.25,0.333333333333333,0.272997686708366,0.333333333333333,0.939999999999998,1,154,3,2,0.333333333333333,0.0191082802547771,0.25,0.657112526539278,0.458333333333333,0.984025559105431,0.442846872753415
"59",1.33333333333333,3.33333333333333,2,0,0,0,-0.015261692391684,0,0.909999999999997,0,158,2,3,0,0.0125,0,0.49375,0.5,0.984423676012461,0
"60",1.33333333333333,4.33333333333333,2,0,0,0,-0.0148006097976858,0,0.639999999999986,0,163,2,3,0,0.0121212121212121,0,0.493939393939394,0.5,0.984894259818731,0
"61",1.66666666666667,3.66666666666667,4,0,0,0,-0.0263431684886916,0,0.389999999999986,0,128,4,3,0,0.0303030303030303,0,0.484848484848485,0.5,0.973384030418251,0
"62",1,3,2,0,0,0,-0.0162757691754232,0,0.70999999999998,0,148,2,3,0,0.0133333333333333,0,0.493333333333333,0.5,0.983388704318937,0
"63",1,3,2,0,0,0,-0.0169515875905203,0,0.430000000000007,0,142,2,3,0,0.0138888888888889,0,0.493055555555556,0.5,0.982698961937716,0
"64",2,5,4,0,0,0,-0.0210584657571331,0,1.38,0,161,4,3,0,0.0242424242424242,0,0.487878787878788,0.5,0.978723404255319,0
"65",1.33333333333333,3.33333333333333,4,0,0,0,-0.023485569615051,0,1.59,0,144,4,3,0,0.027027027027027,0,0.486486486486487,0.5,0.976271186440678,0
"66",1.66666666666667,3.66666666666667,4,0,0,0,-0.0215832923650858,0,0.580000000000013,0,157,4,3,0,0.0248447204968944,0,0.487577639751553,0.5,0.978193146417445,0
"67",0.333333333333333,3.33333333333333,2,0.4,0.5,0.333333333333333,0.399002036751265,0.333333333333333,0.780000000000001,1,153,1,2,0.333333333333333,0.00649350649350649,0.5,0.663419913419913,0.583333333333333,0.990291262135922,0.569832402234637
"68",1.66666666666667,3.66666666666667,4,0,0,0,-0.0238083991006822,0,0.430000000000007,0,142,4,3,0,0.0273972602739726,0,0.486301369863014,0.5,0.97594501718213,0
"69",2,4,4,0,0,0,-0.0195161428671978,0,0.590000000000003,0,174,4,3,0,0.0224719101123595,0,0.48876404494382,0.5,0.980281690140845,0
"70",1,4,2,0,0,0,-0.0142827997260011,0,0.829999999999984,0,169,2,3,0,0.0116959064327485,0,0.494152046783626,0.5,0.985422740524781,0
"71",1.66666666666667,4.66666666666667,4,0.285714285714286,0.25,0.333333333333333,0.27530428387694,0.333333333333333,0.930000000000007,1,181,3,2,0.333333333333333,0.016304347826087,0.25,0.658514492753623,0.458333333333333,0.986376021798365,0.443084455324358
"72",1,3,2,0,0,0,-0.0182119454902718,0,0.359999999999985,0,132,2,3,0,0.0149253731343284,0,0.492537313432836,0.5,0.981412639405204,0
"73",1,3,2,0,0,0,-0.014981658695275,0,1.06,0,161,2,3,0,0.0122699386503067,0,0.493865030674847,0.5,0.984709480122324,0
"74",1,3,2,0,0,0,-0.0193637065371959,0,0.340000000000003,0,124,2,3,0,0.0158730158730159,0,0.492063492063492,0.5,0.980237154150198,0
"75",2,4,4,0,0,0,-0.0204372665893868,0,1.15000000000001,0,166,4,3,0,0.0235294117647059,0,0.488235294117647,0.5,0.979351032448378,0
"76",2,4,4,0,0,0,-0.0248324291504647,0,0.390000000000015,0,136,4,3,0,0.0285714285714286,0,0.485714285714286,0.5,0.974910394265233,0
"77",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.395772858602516,0.333333333333333,0.579999999999984,1,113,1,2,0.333333333333333,0.0087719298245614,0.5,0.662280701754386,0.583333333333333,0.986899563318777,0.569269521410579
"78",2,2,3,0,0,0,-0.0265486725663717,0,0.519999999999982,0,110,3,3,0,0.0265486725663717,0,0.486725663716814,0.5,0.973451327433628,0
"79",2,2,3,0,0,0,-0.0162162162162162,0,1.37,0,182,3,3,0,0.0162162162162162,0,0.491891891891892,0.5,0.983783783783784,0
"80",1,3,2,0,0,0,-0.0156517715286264,0,0.75,0,154,2,3,0,0.0128205128205128,0,0.493589743589744,0.5,0.984025559105431,0
"81",2.33333333333333,2.33333333333333,3,0,0,0,-0.025,0,1,0,117,3,3,0,0.025,0,0.4875,0.5,0.975,0
"82",1.33333333333333,3.33333333333333,4,0,0,0,-0.0225675569555432,0,0.670000000000016,0,150,4,3,0,0.025974025974026,0,0.487012987012987,0.5,0.977198697068404,0
"83",1.66666666666667,1.66666666666667,3,0,0,0,-0.0181818181818182,0,1.09999999999999,0,162,3,3,0,0.0181818181818182,0,0.490909090909091,0.5,0.981818181818182,0
"84",1.66666666666667,3.66666666666667,4,0,0,0,-0.0228654817234201,0,0.579999999999984,0,148,4,3,0,0.0263157894736842,0,0.486842105263158,0.5,0.976897689768977,0
"85",1.33333333333333,3.33333333333333,4,0,0,0,-0.0215832923650858,0,0.489999999999981,0,157,4,3,0,0.0248447204968944,0,0.487577639751553,0.5,0.978193146417445,0
"86",1.66666666666667,1.66666666666667,3,0,0,0,-0.0192307692307692,0,0.590000000000003,0,153,3,3,0,0.0192307692307692,0,0.490384615384615,0.5,0.980769230769231,0
"87",1.33333333333333,1.33333333333333,3,0,0,0,-0.0208333333333333,0,0.430000000000007,0,141,3,3,0,0.0208333333333333,0,0.489583333333333,0.5,0.979166666666667,0
"88",1,3,4,0,0,0,-0.0208055089184649,0,0.5,0,163,4,3,0,0.0239520958083832,0,0.488023952095808,0.5,0.978978978978979,0
"89",1.33333333333333,3.33333333333333,4,0,0,0,-0.0239731650742692,0,0.710000000000008,0,141,4,3,0,0.0275862068965517,0,0.486206896551724,0.5,0.975778546712803,0
"90",1,3,4,0,0,0,-0.0238083991006822,0,1.03999999999999,0,142,4,3,0,0.0273972602739726,0,0.486301369863014,0.5,0.97594501718213,0
"91",1.66666666666667,4.66666666666667,4,0,0,0,-0.0228654817234201,0,0.439999999999998,0,148,4,3,0,0.0263157894736842,0,0.486842105263158,0.5,0.976897689768977,0
"92",1.66666666666667,4.66666666666667,4,0,0,0,-0.0196267167994715,0,0.620000000000005,0,173,4,3,0,0.0225988700564972,0,0.488700564971751,0.5,0.980169971671388,0
"93",1.33333333333333,4.33333333333333,2,0,0,0,-0.0147117164422837,0,0.550000000000011,0,164,2,3,0,0.0120481927710843,0,0.493975903614458,0.5,0.984984984984985,0
"94",1.33333333333333,3.33333333333333,4,0,0,0,-0.0261443492808001,0,0.419999999999987,0,129,4,3,0,0.0300751879699248,0,0.484962406015038,0.5,0.973584905660377,0
"95",1.33333333333333,3.33333333333333,2,0,0,0,-0.0183483664641336,0,0.579999999999984,0,131,2,3,0,0.0150375939849624,0,0.492481203007519,0.5,0.9812734082397,0
"96",1,3,2,0,0,0,-0.0157524270452644,0,0.489999999999981,0,153,2,3,0,0.0129032258064516,0,0.493548387096774,0.5,0.983922829581994,0
"97",2,2,3,0,0,0,-0.0192307692307692,0,0.689999999999998,0,153,3,3,0,0.0192307692307692,0,0.490384615384615,0.5,0.980769230769231,0
"98",1,4,2,0,0,0,-0.0195180014589707,0,0.449999999999989,0,123,2,3,0,0.016,0,0.492,0.5,0.9800796812749,0
"99",2,4,4,0,0,0,-0.0221349475709486,0,0.699999999999989,0,153,4,3,0,0.0254777070063694,0,0.487261146496815,0.5,0.977635782747604,0
"100",1,4,2,0,0,0,-0.0171895075182102,0,0.580000000000013,0,140,2,3,0,0.0140845070422535,0,0.492957746478873,0.5,0.982456140350877,0
