"","outer_sum_original","outer_sum_radiusPenalty","seeds_no","f1","prec","rec","mcc","det_rate","time_vector","TP","TN","FP","FN","TPR","FPR","PPV","aucroc","aucpr","negf1","AR"
"18",0.333333333333333,4.33333333333333,1,0,0,0,-0.0618984460590173,0,0.0600000000000023,0,26,1,3,0,0.037037037037037,0,0.481481481481482,0.5,0.928571428571429,0
"19",0.666666666666667,2.66666666666667,2,0,0,0,-0.119522860933439,0,0.0500000000000114,0,18,2,3,0,0.1,0,0.45,0.5,0.878048780487805,0
"20",2,2,3,0,0,0,-0.115384615384615,0,0.120000000000005,0,23,3,3,0,0.115384615384615,0,0.442307692307692,0.5,0.884615384615385,0
"21",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.335083126633356,0.333333333333333,0.0499999999999545,1,18,1,2,0.333333333333333,0.0526315789473684,0.5,0.640350877192982,0.583333333333333,0.923076923076923,0.558139534883721
"22",0.333333333333333,4.33333333333333,1,0,0,0,-0.0753778361444409,0,0.0399999999999636,0,21,1,3,0,0.0454545454545455,0,0.477272727272727,0.5,0.91304347826087,0
"23",1.66666666666667,1.66666666666667,3,0,0,0,-0.136363636363636,0,0.0699999999999932,0,19,3,3,0,0.136363636363636,0,0.431818181818182,0.5,0.863636363636364,0
"24",2,2,3,0,0,0,-0.142857142857143,0,0.0499999999999545,0,18,3,3,0,0.142857142857143,0,0.428571428571429,0.5,0.857142857142857,0
"25",1,1,3,0,0,0,-0.157894736842105,0,0.0600000000000023,0,16,3,3,0,0.157894736842105,0,0.421052631578947,0.5,0.842105263157895,0
"26",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0299999999999727,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"27",1,1,3,0,0,0,-0.176470588235294,0,0.0500000000000114,0,14,3,3,0,0.176470588235294,0,0.411764705882353,0.5,0.823529411764706,0
"28",0.333333333333333,4.33333333333333,1,0,0,0,-0.086710996952412,0,0.0300000000000296,0,18,1,3,0,0.0526315789473684,0,0.473684210526316,0.5,0.9,0
"29",0.333333333333333,4.33333333333333,1,0,0,0,-0.0912870929175277,0,0.0299999999999727,0,17,1,3,0,0.0555555555555556,0,0.472222222222222,0.5,0.894736842105263,0
"30",0.333333333333333,4.33333333333333,1,0,0,0,-0.0788110406239101,0,0.0400000000000205,0,20,1,3,0,0.0476190476190476,0,0.476190476190476,0.5,0.909090909090909,0
"31",1.33333333333333,1.33333333333333,3,0,0,0,-0.125,0,0.0400000000000205,0,21,3,3,0,0.125,0,0.4375,0.5,0.875,0
"32",1.33333333333333,4.33333333333333,2,0,0,0,-0.108893101296094,0,0.0600000000000023,0,20,2,3,0,0.0909090909090909,0,0.454545454545455,0.5,0.888888888888889,0
"33",0.666666666666667,0.666666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.25,0.333333333333333,0.0500000000000114,1,22,2,2,0.333333333333333,0.0833333333333333,0.333333333333333,0.625,0.5,0.916666666666667,0.488888888888889
"34",0.666666666666667,2.66666666666667,2,0,0,0,-0.140028008402801,0,0.0299999999999727,0,15,2,3,0,0.117647058823529,0,0.441176470588235,0.5,0.857142857142857,0
"35",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0299999999999727,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"36",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0500000000000114,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"37",0.333333333333333,4.33333333333333,1,0,0,0,-0.0666666666666667,0,0.0500000000000114,0,24,1,3,0,0.04,0,0.48,0.5,0.923076923076923,0
"38",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.347524023428458,0.333333333333333,0.0500000000000114,1,22,1,2,0.333333333333333,0.0434782608695652,0.5,0.644927536231884,0.583333333333333,0.936170212765957,0.560509554140127
"39",1,3,2,0,0,0,-0.132453235706504,0,0.0500000000000114,0,16,2,3,0,0.111111111111111,0,0.444444444444444,0.5,0.864864864864865,0
"40",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0499999999999545,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"41",1.66666666666667,1.66666666666667,3,0,0,0,-0.130434782608696,0,0.0600000000000023,0,20,3,3,0,0.130434782608696,0,0.434782608695652,0.5,0.869565217391304,0
"42",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.326732019606536,0.333333333333333,0.0299999999999727,1,16,1,2,0.333333333333333,0.0588235294117647,0.5,0.637254901960784,0.583333333333333,0.914285714285714,0.556521739130435
"43",0.333333333333333,4.33333333333333,1,0,0,0,-0.0912870929175277,0,0.0399999999999636,0,17,1,3,0,0.0555555555555556,0,0.472222222222222,0.5,0.894736842105263,0
"44",0.333333333333333,4.33333333333333,1,0,0,0,-0.0788110406239101,0,0.0300000000000296,0,20,1,3,0,0.0476190476190476,0,0.476190476190476,0.5,0.909090909090909,0
"45",0.666666666666667,0.666666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.25,0.333333333333333,0.0400000000000205,1,22,2,2,0.333333333333333,0.0833333333333333,0.333333333333333,0.625,0.5,0.916666666666667,0.488888888888889
"46",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.366870327956642,0.333333333333333,0.139999999999986,1,33,1,2,0.333333333333333,0.0294117647058824,0.5,0.651960784313726,0.583333333333333,0.956521739130435,0.564102564102564
"47",1,3,2,0,0,0,-0.113960576459638,0,0.0600000000000023,0,19,2,3,0,0.0952380952380952,0,0.452380952380952,0.5,0.883720930232558,0
"48",1.66666666666667,1.66666666666667,3,0,0,0,-0.15,0,0.110000000000014,0,17,3,3,0,0.15,0,0.425,0.5,0.85,0
"49",1,1,3,0,0,0,-0.166666666666667,0,0.0500000000000114,0,15,3,3,0,0.166666666666667,0,0.416666666666667,0.5,0.833333333333333,0
"50",0.333333333333333,4.33333333333333,1,0,0,0,-0.0788110406239101,0,0.0299999999999727,0,20,1,3,0,0.0476190476190476,0,0.476190476190476,0.5,0.909090909090909,0
"51",1,1,3,0,0,0,-0.176470588235294,0,0.0500000000000114,0,14,3,3,0,0.176470588235294,0,0.411764705882353,0.5,0.823529411764706,0
"52",0.333333333333333,4.33333333333333,1,0,0,0,-0.0912870929175277,0,0.0299999999999727,0,17,1,3,0,0.0555555555555556,0,0.472222222222222,0.5,0.894736842105263,0
"53",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0499999999999545,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"54",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0400000000000205,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"55",0.333333333333333,4.33333333333333,1,0,0,0,-0.0641940738766369,0,0.0699999999999932,0,25,1,3,0,0.0384615384615385,0,0.480769230769231,0.5,0.925925925925926,0
"56",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.326732019606536,0.333333333333333,0.0500000000000114,1,16,1,2,0.333333333333333,0.0588235294117647,0.5,0.637254901960784,0.583333333333333,0.914285714285714,0.556521739130435
"57",0.333333333333333,4.33333333333333,1,0,0,0,-0.0693375245281536,0,0.0600000000000023,0,23,1,3,0,0.0416666666666667,0,0.479166666666667,0.5,0.92,0
"58",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.326732019606536,0.333333333333333,0.0400000000000205,1,16,1,2,0.333333333333333,0.0588235294117647,0.5,0.637254901960784,0.583333333333333,0.914285714285714,0.556521739130435
"59",0.333333333333333,4.33333333333333,1,0,0,0,-0.0912870929175277,0,0.0400000000000205,0,17,1,3,0,0.0555555555555556,0,0.472222222222222,0.5,0.894736842105263,0
"60",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0600000000000023,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"61",1,1,3,0,0,0,-0.166666666666667,0,0.07000000000005,0,15,3,3,0,0.166666666666667,0,0.416666666666667,0.5,0.833333333333333,0
"62",0,4,1,0.5,1,0.333333333333333,0.553774924194538,0.333333333333333,0.0500000000000114,1,23,0,2,0.333333333333333,0,1,0.666666666666667,0.833333333333333,0.958333333333333,0.657142857142857
"63",0.666666666666667,2.66666666666667,2,0,0,0,-0.113960576459638,0,0.0400000000000205,0,19,2,3,0,0.0952380952380952,0,0.452380952380952,0.5,0.883720930232558,0
"64",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.233333333333333,0.333333333333333,0.0799999999999841,1,18,2,2,0.333333333333333,0.1,0.333333333333333,0.616666666666667,0.5,0.9,0.486486486486486
"65",1.33333333333333,1.33333333333333,3,0,0,0,-0.125,0,0.089999999999975,0,21,3,3,0,0.125,0,0.4375,0.5,0.875,0
"66",1,3,2,0,0,0,-0.140028008402801,0,0.0299999999999727,0,15,2,3,0,0.117647058823529,0,0.441176470588235,0.5,0.857142857142857,0
"67",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0299999999999727,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"68",0,4,1,0.5,1,0.333333333333333,0.55048188256318,0.333333333333333,0.0300000000000296,1,20,0,2,0.333333333333333,0,1,0.666666666666667,0.833333333333333,0.952380952380952,0.655737704918033
"69",1.33333333333333,1.33333333333333,3,0,0,0,-0.157894736842105,0,0.0699999999999932,0,16,3,3,0,0.157894736842105,0,0.421052631578947,0.5,0.842105263157895,0
"70",0.333333333333333,4.33333333333333,1,0,0,0,-0.0788110406239101,0,0.0400000000000205,0,20,1,3,0,0.0476190476190476,0,0.476190476190476,0.5,0.909090909090909,0
"71",1,1,3,0,0,0,-0.157894736842105,0,0.0399999999999636,0,16,3,3,0,0.157894736842105,0,0.421052631578947,0.5,0.842105263157895,0
"72",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0299999999999727,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"73",1,1,3,0,0,0,-0.157894736842105,0,0.0800000000000409,0,16,3,3,0,0.157894736842105,0,0.421052631578947,0.5,0.842105263157895,0
"74",0.333333333333333,4.33333333333333,1,0,0,0,-0.0666666666666667,0,0.0400000000000205,0,24,1,3,0,0.04,0,0.48,0.5,0.923076923076923,0
"75",0.666666666666667,2.66666666666667,2,0,0,0,-0.119522860933439,0,0.0299999999999727,0,18,2,3,0,0.1,0,0.45,0.5,0.878048780487805,0
"76",1.33333333333333,1.33333333333333,3,0.333333333333333,0.333333333333333,0.333333333333333,0.256410256410256,0.333333333333333,0.0499999999999545,1,24,2,2,0.333333333333333,0.0769230769230769,0.333333333333333,0.628205128205128,0.5,0.923076923076923,0.489795918367347
"77",1,3,2,0,0,0,-0.0924500327042048,0,0.110000000000014,0,24,2,3,0,0.0769230769230769,0,0.461538461538462,0.5,0.905660377358491,0
"78",0.666666666666667,2.66666666666667,2,0,0,0,-0.125656172487509,0,0.0300000000000296,0,17,2,3,0,0.105263157894737,0,0.447368421052632,0.5,0.871794871794872,0
"79",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0299999999999727,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"80",2,2,3,0,0,0,-0.125,0,0.139999999999986,0,21,3,3,0,0.125,0,0.4375,0.5,0.875,0
"81",1,4,2,0.4,0.5,0.333333333333333,0.335083126633356,0.333333333333333,0.0500000000000114,1,18,1,2,0.333333333333333,0.0526315789473684,0.5,0.640350877192982,0.583333333333333,0.923076923076923,0.558139534883721
"82",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0300000000000296,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"83",0.333333333333333,4.33333333333333,1,0,0,0,-0.0722315118514615,0,0.0600000000000023,0,22,1,3,0,0.0434782608695652,0,0.478260869565217,0.5,0.916666666666667,0
"84",0.666666666666667,2.66666666666667,2,0,0,0,-0.125656172487509,0,0.0600000000000023,0,17,2,3,0,0.105263157894737,0,0.447368421052632,0.5,0.871794871794872,0
"85",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0399999999999636,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
"86",1,1,3,0,0,0,-0.176470588235294,0,0.0400000000000205,0,14,3,3,0,0.176470588235294,0,0.411764705882353,0.5,0.823529411764706,0
"87",0,4,1,0.5,1,0.333333333333333,0.552770798392567,0.333333333333333,0.0500000000000114,1,22,0,2,0.333333333333333,0,1,0.666666666666667,0.833333333333333,0.956521739130435,0.656716417910448
"88",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.215686274509804,0.333333333333333,0.0300000000000296,1,15,2,2,0.333333333333333,0.117647058823529,0.333333333333333,0.607843137254902,0.5,0.882352941176471,0.483870967741935
"89",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0300000000000296,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"90",0,4,1,0.5,1,0.333333333333333,0.554700196225229,0.333333333333333,0.0500000000000114,1,24,0,2,0.333333333333333,0,1,0.666666666666667,0.833333333333333,0.96,0.657534246575343
"91",0.666666666666667,2.66666666666667,2,0,0,0,-0.140028008402801,0,0.0300000000000296,0,15,2,3,0,0.117647058823529,0,0.441176470588235,0.5,0.857142857142857,0
"92",0.333333333333333,4.33333333333333,1,0,0,0,-0.0722315118514615,0,0.0500000000000114,0,22,1,3,0,0.0434782608695652,0,0.478260869565217,0.5,0.916666666666667,0
"93",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.331133089266261,0.333333333333333,0.0400000000000205,1,17,1,2,0.333333333333333,0.0555555555555556,0.5,0.638888888888889,0.583333333333333,0.918918918918919,0.557377049180328
"94",0.333333333333333,4.33333333333333,1,0,0,0,-0.0618984460590173,0,0.0600000000000023,0,26,1,3,0,0.037037037037037,0,0.481481481481482,0.5,0.928571428571429,0
"95",0.666666666666667,2.66666666666667,2,0,0,0,-0.108893101296094,0,0.0400000000000205,0,20,2,3,0,0.0909090909090909,0,0.454545454545455,0.5,0.888888888888889,0
"96",1,1,3,0,0,0,-0.176470588235294,0,0.0600000000000023,0,14,3,3,0,0.176470588235294,0,0.411764705882353,0.5,0.823529411764706,0
"97",0,4,1,0.5,1,0.333333333333333,0.54611868127275,0.333333333333333,0.0400000000000205,1,17,0,2,0.333333333333333,0,1,0.666666666666667,0.833333333333333,0.944444444444444,0.653846153846154
"98",0.333333333333333,4.33333333333333,1,0,0,0,-0.0912870929175277,0,0.0500000000000114,0,17,1,3,0,0.0555555555555556,0,0.472222222222222,0.5,0.894736842105263,0
"99",0.333333333333333,4.33333333333333,1,0,0,0,-0.0963738849304853,0,0.0299999999999727,0,16,1,3,0,0.0588235294117647,0,0.470588235294118,0.5,0.888888888888889,0
"100",0.333333333333333,4.33333333333333,1,0,0,0,-0.082572282384477,0,0.0299999999999727,0,19,1,3,0,0.05,0,0.475,0.5,0.904761904761905,0
