"","outer_sum_original","outer_sum_radiusPenalty","seeds_no","f1","prec","rec","mcc","det_rate","time_vector","TP","TN","FP","FN","TPR","FPR","PPV","aucroc","aucpr","negf1","AR"
"31",1,3,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.110000000000014,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"32",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.604166666666667,0.666666666666667,0.199999999999932,2,15,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.802083333333333,0.5,0.9375,0.779220779220779
"33",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.179487179487179,0.333333333333333,0.139999999999986,1,11,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.58974358974359,0.5,0.846153846153846,0.478260869565217
"34",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.595238095238095,0.666666666666667,0.150000000000091,2,13,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.797619047619048,0.5,0.928571428571429,0.776119402985075
"35",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.0900000000000318,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"36",1,3,4,0.571428571428572,0.5,0.666666666666667,0.503496546095228,0.666666666666667,0.289999999999964,2,18,2,1,0.333333333333333,0.153846153846154,0.333333333333333,0.783333333333333,0.416666666666667,0.923076923076923,0.705882352941177
"37",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.6,0.666666666666667,0.149999999999977,2,14,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.8,0.5,0.933333333333333,0.777777777777778
"38",1.66666666666667,1.66666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.19047619047619,0.333333333333333,0.159999999999968,1,12,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.595238095238095,0.5,0.857142857142857,0.48
"39",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.0900000000000318,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"40",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.0900000000000318,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"41",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.316227766016838,0.333333333333333,0.110000000000014,1,14,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.633333333333333,0.583333333333333,0.903225806451613,0.554455445544555
"42",0,2,4,0.857142857142857,0.75,1,0.832050294337844,1,0.210000000000036,3,12,1,0,0.333333333333333,0.153846153846154,0.333333333333333,0.961538461538462,0.375,0.96,0.90566037735849
"43",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.611111111111111,0.666666666666667,0.279999999999973,2,17,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.805555555555556,0.5,0.944444444444444,0.781609195402299
"44",0.333333333333333,3.33333333333333,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.100000000000023,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"45",1,3,2,0.4,0.5,0.333333333333333,0.326732019606536,0.333333333333333,0.110000000000014,1,16,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.637254901960784,0.583333333333333,0.914285714285714,0.556521739130435
"46",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.614035087719298,0.666666666666667,0.289999999999964,2,18,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.807017543859649,0.5,0.947368421052632,0.782608695652174
"47",1.33333333333333,1.33333333333333,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.129999999999995,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"48",0.666666666666667,2.66666666666667,2,0,0,0,-0.181568259800641,0,0.0999999999999091,0,11,2,3,0.333333333333333,0.153846153846154,0.333333333333333,0.423076923076923,0.5,0.814814814814815,0
"49",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.1099999999999,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"50",0.333333333333333,2.33333333333333,4,0.571428571428572,0.5,0.666666666666667,0.470756541762004,0.666666666666667,0.199999999999932,2,12,2,1,0.333333333333333,0.153846153846154,0.333333333333333,0.761904761904762,0.416666666666667,0.888888888888889,0.695652173913044
"51",0.666666666666667,2.66666666666667,2,0,0,0,-0.140028008402801,0,0.120000000000005,0,15,2,3,0.333333333333333,0.153846153846154,0.333333333333333,0.441176470588235,0.5,0.857142857142857,0
"52",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.595238095238095,0.666666666666667,0.160000000000082,2,13,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.797619047619048,0.5,0.928571428571429,0.776119402985075
"53",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.159999999999968,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"54",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.100000000000023,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"55",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.129999999999995,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"56",0.333333333333333,0.333333333333333,3,0.666666666666667,0.666666666666667,0.666666666666667,0.595238095238095,0.666666666666667,0.169999999999959,2,13,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.797619047619048,0.5,0.928571428571429,0.776119402985075
"57",1.33333333333333,3.33333333333333,4,0.285714285714286,0.25,0.333333333333333,0.0924500327042048,0.333333333333333,0.360000000000014,1,10,3,2,0.333333333333333,0.153846153846154,0.333333333333333,0.551282051282051,0.458333333333333,0.8,0.421052631578948
"58",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.159999999999968,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"59",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.321797951467419,0.333333333333333,0.120000000000005,1,15,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.635416666666667,0.583333333333333,0.909090909090909,0.555555555555556
"60",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.607843137254902,0.666666666666667,0.370000000000005,2,16,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.803921568627451,0.5,0.941176470588235,0.780487804878049
"61",0.666666666666667,0.666666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.2,0.333333333333333,0.269999999999982,1,13,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.6,0.5,0.866666666666667,0.481481481481481
"62",0,3,4,0.857142857142857,0.75,1,0.832050294337844,1,0.259999999999991,3,12,1,0,0.333333333333333,0.153846153846154,0.333333333333333,0.961538461538462,0.375,0.96,0.90566037735849
"63",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.149999999999977,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"64",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.6,0.666666666666667,0.199999999999932,2,14,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.8,0.5,0.933333333333333,0.777777777777778
"65",0.333333333333333,0.333333333333333,3,0.666666666666667,0.666666666666667,0.666666666666667,0.6,0.666666666666667,0.189999999999941,2,14,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.8,0.5,0.933333333333333,0.777777777777778
"66",1,3,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.100000000000023,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"67",0.666666666666667,2.66666666666667,4,0.571428571428572,0.5,0.666666666666667,0.484481395124954,0.666666666666667,0.360000000000014,2,14,2,1,0.333333333333333,0.153846153846154,0.333333333333333,0.770833333333333,0.416666666666667,0.903225806451613,0.7
"68",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.1400000000001,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"69",0,2,2,0.8,1,0.666666666666667,0.786795792469443,0.666666666666667,0.1099999999999,2,13,0,1,0.333333333333333,0.153846153846154,0.333333333333333,0.833333333333333,0.666666666666667,0.962962962962963,0.873949579831933
"70",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.170000000000073,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"71",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.150000000000091,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"72",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.110000000000127,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"73",0.666666666666667,2.66666666666667,2,0,0,0,-0.158113883008419,0,0.129999999999882,0,13,2,3,0.333333333333333,0.153846153846154,0.333333333333333,0.433333333333333,0.5,0.838709677419355,0
"74",0,2,2,0.8,1,0.666666666666667,0.786795792469443,0.666666666666667,0.0900000000001455,2,13,0,1,0.333333333333333,0.153846153846154,0.333333333333333,0.833333333333333,0.666666666666667,0.962962962962963,0.873949579831933
"75",0,2,4,0.857142857142857,0.75,1,0.840168050416806,1,0.259999999999991,3,16,1,0,0.333333333333333,0.153846153846154,0.333333333333333,0.970588235294118,0.375,0.96969696969697,0.909952606635071
"76",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.170000000000073,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"77",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.19047619047619,0.333333333333333,0.220000000000027,1,12,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.595238095238095,0.5,0.857142857142857,0.48
"78",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.595238095238095,0.666666666666667,0.190000000000055,2,13,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.797619047619048,0.5,0.928571428571429,0.776119402985075
"79",0.333333333333333,6.33333333333333,5,0.5,0.4,0.666666666666667,0.38829013735766,0.666666666666667,0.320000000000164,2,12,3,1,0.333333333333333,0.153846153846154,0.333333333333333,0.733333333333333,0.366666666666667,0.857142857142857,0.631578947368421
"80",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.0900000000001455,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"81",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.1099999999999,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"82",0.666666666666667,2.66666666666667,4,0.571428571428572,0.5,0.666666666666667,0.462250163521024,0.666666666666667,0.220000000000027,2,11,2,1,0.333333333333333,0.153846153846154,0.333333333333333,0.756410256410256,0.416666666666667,0.88,0.692913385826772
"83",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.326732019606536,0.333333333333333,0.190000000000055,1,16,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.637254901960784,0.583333333333333,0.914285714285714,0.556521739130435
"84",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.2,0.333333333333333,0.490000000000009,1,13,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.6,0.5,0.866666666666667,0.481481481481481
"85",0.666666666666667,2.66666666666667,2,0,0,0,-0.169030850945703,0,0.240000000000009,0,12,2,3,0.333333333333333,0.153846153846154,0.333333333333333,0.428571428571429,0.5,0.827586206896552,0
"86",0,2,2,0.8,1,0.666666666666667,0.788810637746615,0.666666666666667,0.380000000000109,2,14,0,1,0.333333333333333,0.153846153846154,0.333333333333333,0.833333333333333,0.666666666666667,0.96551724137931,0.875
"87",1,3,2,0,0,0,-0.158113883008419,0,0.200000000000045,0,13,2,3,0.333333333333333,0.153846153846154,0.333333333333333,0.433333333333333,0.5,0.838709677419355,0
"88",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.220000000000027,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"89",0.666666666666667,0.666666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.179487179487179,0.333333333333333,0.269999999999982,1,11,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.58974358974359,0.5,0.846153846153846,0.478260869565217
"90",1.33333333333333,4.33333333333333,2,0.4,0.5,0.333333333333333,0.316227766016838,0.333333333333333,0.169999999999845,1,14,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.633333333333333,0.583333333333333,0.903225806451613,0.554455445544555
"91",0.666666666666667,0.666666666666667,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.289999999999964,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"92",0.666666666666667,0.666666666666667,3,0.333333333333333,0.333333333333333,0.333333333333333,0.179487179487179,0.333333333333333,0.220000000000027,1,11,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.58974358974359,0.5,0.846153846153846,0.478260869565217
"93",0.333333333333333,2.33333333333333,4,0.571428571428572,0.5,0.666666666666667,0.484481395124954,0.666666666666667,0.279999999999973,2,14,2,1,0.333333333333333,0.153846153846154,0.333333333333333,0.770833333333333,0.416666666666667,0.903225806451613,0.7
"94",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.129999999999882,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"95",0.333333333333333,2.33333333333333,2,0.4,0.5,0.333333333333333,0.302613766334401,0.333333333333333,0.110000000000127,1,12,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.628205128205128,0.583333333333333,0.888888888888889,0.551724137931035
"96",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.180000000000064,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"97",0.666666666666667,2.66666666666667,2,0.4,0.5,0.333333333333333,0.309889893400456,0.333333333333333,0.150000000000091,1,13,1,2,0.333333333333333,0.153846153846154,0.333333333333333,0.630952380952381,0.583333333333333,0.896551724137931,0.553191489361702
"98",1.33333333333333,1.33333333333333,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.159999999999854,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"99",1,1,3,0.666666666666667,0.666666666666667,0.666666666666667,0.58974358974359,0.666666666666667,0.159999999999854,2,12,1,1,0.333333333333333,0.153846153846154,0.333333333333333,0.794871794871795,0.5,0.923076923076923,0.774193548387097
"100",1,1,3,0.333333333333333,0.333333333333333,0.333333333333333,0.179487179487179,0.333333333333333,0.259999999999991,1,11,2,2,0.333333333333333,0.153846153846154,0.333333333333333,0.58974358974359,0.5,0.846153846153846,0.478260869565217
